428	0.000654079968000002
430	-0.00223801279200000
432	-0.00657261688000001
434	-0.0125194410319999
436	-0.0194350172320005
438	-0.0269587151280002
440	-0.0336374063679992
442	-0.0385518419039986
444	-0.0400438499839985
446	-0.0437844743919983
448	-0.0493353078479983
450	-0.0555154763199982
452	-0.0602602100399981
454	-0.0623073064399980
456	-0.0629825999599979
458	-0.0651994065999977
460	-0.0689577223199973
462	-0.0729599918399969
464	-0.0752015429599967
466	-0.0768349758799966
468	-0.0783234499199965
470	-0.0790729900399965
472	-0.0734832553999968
474	-0.0661292619199976
476	-0.0623921610399979
478	-0.0623214490399979
480	-0.0688764033599973
482	-0.0825979478399964
484	-0.0923525666399965
486	-0.0840439924799965
488	-0.0679005851999974
490	-0.0579019842399982
492	-0.0493423796799983
494	-0.0255197351120002
496	0.0133503051600001
498	0.0621163955439977
