96	-0.0398281813599999
97	-0.0431162536999997
98	-0.0466694931999996
99	-0.0544035398999995
100	-0.0611653181999996
101	-0.0642501029999996
102	-0.0660974425999997
103	-0.0662653802999997
104	-0.0683778906999997
105	-0.0718781082999996
106	-0.0769074566999995
107	-0.0813622678999994
108	-0.0815302085999994
109	-0.0825731984999994
110	-0.0843763372999993
111	-0.0836161909999994
112	-0.0769339712999996
113	-0.0687933192999997
114	-0.0694297221999996
115	-0.0739640946999996
116	-0.0760765985999996
117	-0.0808142548999994
118	-0.0868247138999992
119	-0.0883273286999993
120	-0.0806728326999995
121	-0.0660267317999997
122	-0.0425770772799998
123	-0.0122507405599999
124	0.0190655485600000
125	0.0551106640199995
126	0.0836073485999993
127	0.101895069199999
128	0.113518293800000
129	0.134943998100000
130	0.156281087000000
131	0.176389251000000
132	0.191583335000001
133	0.190001163000001
134	0.182107966000001
135	0.183230516000001
136	0.191662885000001
137	0.192776596000001
138	0.183363107000001
139	0.169998783000000
140	0.157085431000000
141	0.147937291000001
142	0.143137749000000
143	0.138055333000000
144	0.127961203900000
145	0.110963831300000
146	0.0965475147999992
147	0.0833068284999994
148	0.0730890409999996
149	0.0652489072999997
150	0.0552520785999994
151	0.0417462216799998
152	0.0256063575600000
153	0.0134705074200000
154	0.00498514688000000
155	-0.00147609716000000
156	-0.00987306558000000
157	-0.0208510144600000
158	-0.0337823645000001
159	-0.0437791715399998
160	-0.0501343441999995
161	-0.0563215860999994
162	-0.0619077887999996
163	-0.0691380370999996
164	-0.0768279051999995
165	-0.0847387314999993
166	-0.0888576620999992
167	-0.0922341245999992
168	-0.0956105886999992
169	-0.100065406299999
170	-0.106358727700000
171	-0.110185997600000
172	-0.113659713800000
173	-0.117186467600000
174	-0.117133434000000
175	-0.119051495700000
176	-0.125530478400000
177	-0.130391927100000
178	-0.132097854300000
179	-0.132097853100000
180	-0.132592837000000
181	-0.131390734200000
182	-0.129932297200000
183	-0.124911748700000
184	-0.120041462600000
185	-0.115781068600000
186	-0.113562486500000
187	-0.109319780300000
188	-0.0961055737999992
189	-0.0704108387999997
190	-0.0419848706599998
191	-0.0159188923200000
192	0.00402170662000001
193	0.0233082363600000
194	0.0327216944600001
195	0.0359920934000001
196	0.0432311603999998
197	0.0512922418999995
198	0.0598306409999995
199	0.0651958725999997
200	0.0606349815999995
201	0.0552078814999995
202	0.0575148419999994
203	0.0612360281999995
204	0.0581954391999994
205	0.0507442299199995
206	0.0430278642399997
207	0.0373886427400000
208	0.0344187666400002
209	0.0326598229600001
210	0.0279928692200001
211	0.0201704148400000
212	0.0117469181600000
213	0.00362395368000001
214	-0.000901569280000000
215	-0.00542709284000000
216	-0.00790198897999998
217	-0.0137179984200000
218	-0.0244042649800000
219	-0.0315461195600001
220	-0.0362219067600000
221	-0.0393066853199999
222	-0.0419848741999998
223	-0.0452375907199996
224	-0.0530600245999995
225	-0.0600339340999995
226	-0.0633485331999996
227	-0.0653372920999996
228	-0.0654433615999997
229	-0.0675823841999997
230	-0.0714361601999997
231	-0.0763771196999995
232	-0.0799745605999994
233	-0.0816981479999994
234	-0.0820075099999993
235	-0.0829267564999993
236	-0.0833952188999994
237	-0.0768720998999996
238	-0.0677768401999997
239	-0.0689259035999997
240	-0.0741762291999996
241	-0.0755727775999995
242	-0.0806463169999994
243	-0.0864711581999993
244	-0.0880179666999993
245	-0.0800275921999994
246	-0.0656643345999997
247	-0.0425063667399998
248	-0.0129136612800000
249	0.0163078061000000
250	0.0511066347599997
251	0.0820075058999994
252	0.100427801499999
253	0.111043378700000
254	0.128491542500000
255	0.148175885000000
256	0.164377353000000
257	0.174488874000001
258	0.170847290000000
259	0.164165236000000
260	0.165411480000000
261	0.173825946000001
262	0.172243820000000
263	0.161849499000000
264	0.150818748000001
265	0.142245017000000
266	0.133874494100000
267	0.127475059000000
268	0.122392634700000
269	0.111423452000000
270	0.0988102792999992
271	0.0865595466999992
272	0.0737961539999996
273	0.0650456120999998
274	0.0566486265999994
275	0.0470672446999996
276	0.0343392165600001
277	0.0210808259400000
278	0.0102973356000000
279	0.00244837858000000
280	-0.00366814864000000
281	-0.0126661655600000
282	-0.0222917614000000
283	-0.0319969029400002
284	-0.0421174575199998
285	-0.0483223681999995
286	-0.0541118550999995
287	-0.0601134832999995
288	-0.0666719739999997
289	-0.0728238722999997
290	-0.0788962113999995
291	-0.0834924458999994
292	-0.0870368471999993
293	-0.0906431213999992
294	-0.0944173366999992
295	-0.0986423373999993
296	-0.102071842399999
297	-0.105085921400000
298	-0.108550791000000
299	-0.109107644400000
300	-0.111582553600000
301	-0.117239504600000
302	-0.122233533400000
303	-0.123250016700000
304	-0.124416764800000
305	-0.125406732900000
306	-0.123276534400000
307	-0.121119818700000
308	-0.116620773100000
309	-0.110300905200000
310	-0.107074687200000
311	-0.104148991500000
312	-0.100445477199999
313	-0.0877351208999993
314	-0.0638169995999997
315	-0.0348872248000002
316	-0.00903337455999999
317	0.0101824314800000
318	0.0287264988600001
319	0.0387586718200000
320	0.0421881677399998
321	0.0477036455999996
322	0.0570817348999994
323	0.0646301801999997
324	0.0690850043999997
325	0.0658057599999997
326	0.0594859227999995
327	0.0628800721999996
328	0.0657173694999997
329	0.0621641181999996
330	0.0545096065999994
331	0.0472351845999995
332	0.0417020282399998
333	0.0379543318800000
334	0.0367699178600000
335	0.0323946553200001
336	0.0234408208800000
337	0.0145842106200000
338	0.00787547061999999
339	0.00271354662000001
340	-0.00109602542000000
341	-0.00417196672000001
342	-0.0105271475000000
343	-0.0204532615600000
344	-0.0282933953000001
345	-0.0323681393800002
346	-0.0349932979400001
347	-0.0387409951599999
348	-0.0425240469199997
349	-0.0493211659999995
350	-0.0565425561999995
351	-0.0592561086999995
352	-0.0615188732999995
353	-0.0616602955999995
354	-0.0641970701999997
355	-0.0678121964999997
356	-0.0732658184999996
357	-0.0771726252999995
358	-0.0772079793999995
359	-0.0780476778999995
360	-0.0796917151999994
361	-0.0795944877999995
362	-0.0731509110999996
363	-0.0649925742999997
364	-0.0655582669999997
365	-0.0708085965999996
366	-0.0722581815999996
367	-0.0767483547999995
368	-0.0834217347999993
369	-0.0836869029999993
370	-0.0774554677999996
371	-0.0625530321999997
372	-0.0382283331200000
373	-0.00761914728000001
374	0.0237059857600001
375	0.0619785075999997
376	0.0964149422999993
377	0.124805685200000
378	0.144189565000001
379	0.170909236000000
380	0.201332743999999
381	0.223129715999999
382	0.237307472000001
383	0.237475413000001
384	0.232711192000001
385	0.233568575000001
386	0.243220762000000
387	0.243627355000000
388	0.233329922000000
389	0.220478015999998
390	0.208730984999998
391	0.198928534000000
392	0.189789020000001
393	0.180967753000001
394	0.165323090000000
395	0.147733963000000
396	0.131399572300000
397	0.116912463300000
398	0.103220902899999
399	0.0910762288999992
400	0.0786840766999995
401	0.0621994756999996
402	0.0451580404199997
403	0.0322443926000001
404	0.0211161814200000
405	0.0115171048200000
406	0.00153797020000000
407	-0.0109248995800000
408	-0.0248108571400000
409	-0.0361069990400001
410	-0.0446100285199997
411	-0.0514336650999995
412	-0.0596273436999995
413	-0.0685723463999997
414	-0.0772698508999995
415	-0.0849773825999994
416	-0.0908464160999992
417	-0.0954691669999993
418	-0.100118438999999
419	-0.106694609600000
420	-0.112431096000000
421	-0.116938977000000
422	-0.120810454200000
423	-0.123665448800000
424	-0.125433248600000
425	-0.128862779600000
426	-0.133476735200000
427	-0.138497281000000
428	-0.140848443000000
429	-0.141458324000001
430	-0.142589715000000
431	-0.141635107000001
432	-0.138974582000000
433	-0.134740711000000
434	-0.129808552400000
435	-0.125742613700000
436	-0.124027848700000
437	-0.120456896500000
438	-0.106261510099999
439	-0.0805048886999994
440	-0.0509121746999996
441	-0.0250053107600000
442	-0.00314665376000000
443	0.0156006895200000
444	0.0241302566800000
445	0.0296369095400001
446	0.0361423540800000
447	0.0447426116999997
448	0.0537936561999994
449	0.0579125906999994
450	0.0549957480999994
451	0.0490206419999995
452	0.0519286453999995
453	0.0554818871999994
454	0.0529539586999995
455	0.0455734688999997
456	0.0374151559200000
457	0.0331106065200001
458	0.0293629033000001
459	0.0274183397800001
460	0.0233347535400000
461	0.0150261592400000
462	0.00622259342000001
463	-0.000574529100000000
464	-0.00593091140000000
465	-0.0104034023600000
466	-0.0124009991000000
467	-0.0197107916600000
468	-0.0293452261000001
469	-0.0362837784400001
470	-0.0412158891599998
471	-0.0437968485999997
472	-0.0468816262999996
473	-0.0513983080999995
474	-0.0581070467999994
475	-0.0644799175999997
476	-0.0685369890999997
477	-0.0700749644999997
478	-0.0700042540999996
479	-0.0731067198999996
480	-0.0759351740999996
481	-0.0816274374999994
482	-0.0857994012999993
483	-0.0866567742999992
484	-0.0872136253999993
485	-0.0885483005999992
486	-0.0880621612999993
487	-0.0811059393999994
488	-0.0729122632999996
489	-0.0745386259999996
490	-0.0790199577999994
491	-0.0809114849999994
492	-0.0852513885999993
493	-0.0918186949999992
494	-0.0929412369999992
495	-0.0850304159999993
496	-0.0698363109999997
497	-0.0466341388599996
498	-0.0187296719200000
499	0.00981119633999998
500	0.0400049537000000
501	0.0671934732999997
502	0.0813622693999994
503	0.0850480939999993
504	0.0989340256999993
505	0.114632006700000
506	0.127607642600000
507	0.134528577000000
508	0.130453800100000
509	0.122030235800000
510	0.124142756300000
511	0.131054853100000
512	0.128376636400000
513	0.118441607400000
514	0.109045774300000
515	0.0996499760999992
516	0.0916861115999992
517	0.0868247146999993
518	0.0829709509999994
519	0.0748391490999996
520	0.0633396955999996
521	0.0520347119999994
522	0.0412777602199998
523	0.0339768220600001
524	0.0268880031200001
525	0.0189771601999999
526	0.00896265766000001
527	-0.00258096282000000
528	-0.0104210801400000
529	-0.0170591136399999
530	-0.0225038950400000
531	-0.0289121215400000
532	-0.0367434010400001
533	-0.0455734684199997
534	-0.0535284862999994
535	-0.0570463747999994
536	-0.0604405237999995
537	-0.0652400673999997
538	-0.0704462000999997
539	-0.0759882098999995
540	-0.0810882629999994
541	-0.0838990358999994
542	-0.0854635228999993
543	-0.0878323495999994
544	-0.0911822947999992
545	-0.0947443750999993
546	-0.0962469912999991
547	-0.0986158191999993
548	-0.101117236299999
549	-0.100931619299999
550	-0.103017609299999
551	-0.107702250900000
552	-0.111317386700000
553	-0.113615520500000
554	-0.113916044600000
555	-0.114066307600000
556	-0.112369223000000
557	-0.110009220600000
558	-0.103866145599999
559	-0.0975905070999993
560	-0.0943201077999992
561	-0.0913767498999992
562	-0.0872666593999993
563	-0.0748126263999996
564	-0.0525562110999995
565	-0.0228662891400000
566	0.00180313832000000
567	0.0202853214600000
568	0.0404203859799999
569	0.0491797434999996
570	0.0527241474999994
571	0.0592030748999994
572	0.0669459845999997
573	0.0748833422999996
574	0.0794795808999995
575	0.0752457382999995
576	0.0697567636999997
577	0.0723996048999996
578	0.0747507584999995
579	0.0714096449999996
580	0.0640379721999996
581	0.0562685526999994
582	0.0509828800999995
583	0.0468727879199996
584	0.0458297978199996
585	0.0403585145399999
586	0.0313516602600002
587	0.0226806722200000
588	0.0148582170800000
589	0.0107657979000000
590	0.00610768842000000
591	0.00346485346000001
592	-0.00323504250000001
593	-0.0129136553800000
594	-0.0202588053999999
595	-0.0248638903800000
596	-0.0280812594600001
597	-0.0319969047400001
598	-0.0354352419400001
599	-0.0428776026399997
600	-0.0493741979999995
601	-0.0533517074999994
602	-0.0556851828999995
603	-0.0559945448999995
604	-0.0583810508999995
605	-0.0624558001999997
606	-0.0669194621999997
607	-0.0705964610999996
608	-0.0719223003999997
609	-0.0723112137999996
610	-0.0728857465999996
611	-0.0736370543999996
612	-0.0674056073999997
613	-0.0592561060999995
614	-0.0610504092999995
615	-0.0656289779999996
616	-0.0675205111999997
617	-0.0717985564999996
618	-0.0774377912999995
619	-0.0790553127999995
620	-0.0724261203999997
621	-0.0579479484999995
622	-0.0345159868600001
623	-0.00348253314000000
624	0.0291242449400001
625	0.0704550320999996
626	0.104343462999999
627	0.130285859900000
628	0.143058189000000
629	0.161425225000000
630	0.184609412000000
631	0.201712819000000
632	0.211046802999998
633	0.209455782999998
634	0.203675076999999
635	0.203710433999999
636	0.209871215999998
637	0.207900118999999
638	0.198141865000000
639	0.186553958000001
640	0.174789383000001
641	0.163882394000000
642	0.156767264000000
643	0.151667279000000
644	0.141166663000000
645	0.128155662100000
646	0.113368031900000
647	0.0991815125999992
648	0.0880268046999993
649	0.0777736711999995
650	0.0670432110999997
651	0.0533782288999995
652	0.0396072054799999
653	0.0257654581600001
654	0.0154239097000000
655	0.00784895449999998
656	-0.000698274020000000
657	-0.0114463964600000
658	-0.0236529563200000
659	-0.0347811631800001
660	-0.0418257731199998
661	-0.0496305267999995
662	-0.0569226322999995
663	-0.0638346746999997
664	-0.0709500197999996
665	-0.0795502906999995
666	-0.0845000825999994
667	-0.0886808857999993
668	-0.0936129957999992
669	-0.0978733508999992
670	-0.103768918800000
671	-0.107905543400000
672	-0.111803531000000
673	-0.115949011000000
674	-0.117531189000000
675	-0.120006107000000
676	-0.125724936900000
677	-0.130542189000000
678	-0.133220404200000
679	-0.133794942000000
680	-0.134236889000000
681	-0.133653514000000
682	-0.131708936200000
683	-0.126927040800000
684	-0.121340793800000
685	-0.118370892300000
686	-0.116337925100000
687	-0.113562485200000
688	-0.0992345520999994
689	-0.0734867859999996
690	-0.0449812633999997
691	-0.0192334904000000
692	0.000698274360000000
693	0.0197284696800000
694	0.0288414069000001
695	0.0329780231200001
696	0.0391122286800000
697	0.0479511346999995
698	0.0564011363999994
699	0.0608559566999995
700	0.0577092957999994
701	0.0511154657999995
702	0.0530335084999994
703	0.0574352912999994
704	0.0547394200999994
705	0.0470053720199996
706	0.0401994140599999
707	0.0346485783000001
708	0.0305031258600001
709	0.0289916698400001
710	0.0245545253400000
711	0.0160249579000000
712	0.00774288761999999
713	0.00109602540000000
714	-0.00428687282000000
715	-0.00840580649999999
716	-0.0108718659200000
717	-0.0173242794399999
718	-0.0270824614200000
719	-0.0342773456800001
720	-0.0392359744199999
721	-0.0420379067799998
722	-0.0452994632399997
723	-0.0486405685999995
724	-0.0554907270999995
725	-0.0625972240999996
726	-0.0662300281999997
727	-0.0669901743999997
728	-0.0675381891999997
729	-0.0696506958999997
730	-0.0736458934999996
731	-0.0790641511999995
732	-0.0823699055999994
733	-0.0837399346999994
734	-0.0844912429999993
735	-0.0853574549999993
736	-0.0858347571999993
737	-0.0782332919999995
738	-0.0696506958999997
739	-0.0712151875999996
740	-0.0760500804999995
741	-0.0777648309999995
742	-0.0823787436999994
743	-0.0886808837999992
744	-0.0896266467999993
745	-0.0821047354999994
746	-0.0678387148999998
747	-0.0435405190799998
748	-0.0135235475000000
749	0.0168823364800000
750	0.0509298571199997
751	0.0812561985999994
752	0.100383609299999
753	0.112696267200000
754	0.134183851600000
755	0.156104299000000
756	0.178245405000001
757	0.191371200000001
758	0.190169101000001
759	0.186332989000001
760	0.187809097000001
761	0.196833700000000
762	0.197744114000000
763	0.188357119000000
764	0.176398085000001
765	0.164536457000000
766	0.155255802000000
767	0.148273147000000
768	0.143526653000001
769	0.133202728200000
770	0.118141084700000
771	0.102734767799999
772	0.0896443253999993
773	0.0792674454999995
774	0.0707820792999996
775	0.0610857715999996
776	0.0466871725399996
777	0.0311041687000002
778	0.0201880928400000
779	0.0107481196600000
780	0.00424267856000000
781	-0.00342949872000000
782	-0.0148935768600000
783	-0.0271796881600001
784	-0.0367699169400000
785	-0.0433107089199997
786	-0.0498514990999994
787	-0.0560387395999995
788	-0.0640379706999997
789	-0.0711356359999997
790	-0.0776676024999995
791	-0.0823080312999994
792	-0.0854723609999993
793	-0.0890786351999992
794	-0.0939400353999992
795	-0.0993052565999993
796	-0.102885023799999
797	-0.106968617200000
798	-0.110079931800000
799	-0.110468845700000
800	-0.113544807400000
801	-0.118954267100000
802	-0.124116238900000
803	-0.126016623500000
804	-0.126644192600000
805	-0.127678355400000
806	-0.126317149500000
807	-0.123541705000000
808	-0.119298987700000
809	-0.113827656600000
810	-0.109788246000000
811	-0.107331015900000
812	-0.104140153099999
813	-0.0897680713999993
814	-0.0658234365999998
815	-0.0367168787800001
816	-0.0103326947000000
817	0.00904221025999999
818	0.0282845505400001
819	0.0384316322800000
820	0.0418788065399998
821	0.0479688122399996
822	0.0569579888999995
823	0.0655140736999997
824	0.0696772123999997
825	0.0655317514999997
826	0.0598659955999995
827	0.0624999969999996
828	0.0656466581999997
829	0.0635164755999997
830	0.0552609142999994
831	0.0472440235999996
832	0.0423207514999998
833	0.0380692383600000
834	0.0369820517400000
835	0.0325360764200002
836	0.0236883091000000
837	0.0142748485000000
838	0.00758378743999999
839	0.00255444544000000
840	-0.00185617138000000
841	-0.00443713392000000
842	-0.0116496894200000
843	-0.0213459943000000
844	-0.0289474763400001
845	-0.0338353994200001
846	-0.0362926182800000
847	-0.0398635358999999
848	-0.0437791713199997
849	-0.0508679734199995
850	-0.0572938657999994
851	-0.0613951297999996
852	-0.0633662105999996
853	-0.0636667349999996
854	-0.0659471810999996
855	-0.0692706186999997
856	-0.0739287387999996
857	-0.0787724687999994
858	-0.0783128444999995
859	-0.0796475210999995
860	-0.0814594983999994
861	-0.0811589734999994
862	-0.0742911332999996
863	-0.0670078523999997
864	-0.0681303993999997
865	-0.0728592293999996
866	-0.0744413976999996
867	-0.0791083457999995
868	-0.0853839712999993
869	-0.0871871093999993
870	-0.0789138880999995
871	-0.0643208157199997
872	-0.0406325179599999
873	-0.0100940448600000
874	0.0218144565000000
875	0.0584871325199996
