151	0.0379543304000000
152	0.0232728787400001
153	0.0115878165400000
154	0.00290800280000001
155	-0.00424267882000001
156	-0.0118529851400000
157	-0.0233082382200000
158	-0.0340210156800001
159	-0.0430720595199997
160	-0.0500989881199995
161	-0.0563569401999995
162	-0.0621199219999996
163	-0.0694297209999997
164	-0.0760500788999996
165	-0.0824229376999994
166	-0.0872313036999993
167	-0.0908729331999992
168	-0.0938339673999992
169	-0.0986688549999992
170	-0.103512591099999
171	-0.107843671500000
172	-0.110247870000000
173	-0.113827654400000
174	-0.114172374900000
175	-0.117089240200000
176	-0.122180499100000
177	-0.126502768300000
178	-0.128526898200000
179	-0.128783230200000
180	-0.129720160200000
181	-0.128871619000000
182	-0.126272955100000
183	-0.120916522900000
184	-0.115595452100000
185	-0.111918433700000
186	-0.109788244000000
187	-0.105669289699999
188	-0.0921280604999993
189	-0.0688198331999997
190	-0.0400403109599999
191	-0.0129313368800000
192	0.00768101657999999
193	0.0270471038800001
194	0.0353114966000001
195	0.0392094570400000
196	0.0453083016399996
197	0.0534400995999995
198	0.0624646420999996
199	0.0672465063999998
200	0.0635518301999996
201	0.0569226338999994
202	0.0597157334999995
203	0.0637109312999997
204	0.0612890629999994
205	0.0530777030999994
206	0.0449282291999996
207	0.0402259302599999
208	0.0366815283000001
209	0.0351258807600001
210	0.0308566822400001
211	0.0214343842600000
212	0.0125866162400000
213	0.00602813891999999
214	0.00126396472000000
215	-0.00306710340000000
216	-0.00555967635999999
217	-0.0122684145200000
218	-0.0220531086600000
219	-0.0296722682200001
220	-0.0339768227000001
221	-0.0377068435600000
222	-0.0402966434199999
223	-0.0447868071199997
224	-0.0517607037999994
225	-0.0579125887999994
226	-0.0620934035999996
227	-0.0643031381999997
228	-0.0641086814999997
229	-0.0668045570999997
230	-0.0700838034999997
231	-0.0746535303999996
232	-0.0788166614999995
233	-0.0788078232999995
234	-0.0795237752999995
235	-0.0818042148999994
236	-0.0817776976999994
237	-0.0750247651999995
238	-0.0675647072999997
239	-0.0681834309999997
240	-0.0723377317999996
241	-0.0735751822999996
242	-0.0787901447999994
243	-0.0861883127999993
244	-0.0869307807999993
245	-0.0786752375999995
246	-0.0640202925999997
247	-0.0417992542599999
248	-0.0131876658800000
249	0.0173596405000000
250	0.0553139612799997
251	0.0883980387999992
252	0.109938512900000
253	0.123356086900000
254	0.148370334200000
255	0.177750473000000
256	0.204859502999999
257	0.219549920999998
258	0.221220491999998
259	0.216615372999998
260	0.218480401999998
261	0.226585764999999
262	0.226709510999999
263	0.219258233999998
264	0.209455783999998
265	0.195817208000000
266	0.183327739000001
267	0.176406872000001
268	0.170087147000000
269	0.158093045000000
270	0.142121256000001
271	0.125742615200000
272	0.109576113400000
273	0.0983594920999993
274	0.0876909267999993
275	0.0773317215999995
276	0.0620934088999996
277	0.0441592441999997
278	0.0301407279600001
279	0.0194544603200000
280	0.0116938829000000
281	0.00296987502000001
282	-0.00871517011999999
283	-0.0236264391000000
284	-0.0352496243600001
285	-0.0424003019999997
286	-0.0501520221999995
287	-0.0573557387999995
288	-0.0655936224999997
289	-0.0735840191999997
290	-0.0820870595999994
291	-0.0887427558999992
292	-0.0918452133999993
293	-0.0959376282999993
294	-0.101700607299999
295	-0.108515433800000
296	-0.112926079000000
297	-0.117018528900000
298	-0.120898844300000
299	-0.121155175900000
300	-0.124540511300000
301	-0.130727808400000
302	-0.135659964000000
303	-0.137666413000000
304	-0.138638705000000
305	-0.139372339000000
306	-0.138488437000000
307	-0.136773679000000
308	-0.131700097200000
309	-0.126741421400000
310	-0.123099754000000
311	-0.120227080900000
312	-0.116550061800000
313	-0.103645180899999
314	-0.0780830238999995
315	-0.0495067863599995
316	-0.0229900348600000
317	-0.00215669452000000
318	0.0176248049000000
319	0.0266935493400000
320	0.0295750390000001
321	0.0357799577600001
322	0.0449724235999997
323	0.0542974754999995
324	0.0591942382999995
325	0.0552167197199994
326	0.0481013961999995
327	0.0508679755999995
328	0.0561978417999995
329	0.0536080392999994
330	0.0453348183199996
331	0.0374770307600000
332	0.0325979501800001
333	0.0296369104200001
334	0.0284878490000001
335	0.0242274851800000
336	0.0155741723200000
337	0.00671757365999998
338	-7.95505600000001e-05
339	-0.00530334814000000
340	-0.00929853699999999
341	-0.0117734353200000
342	-0.0186854748800000
343	-0.0285497228000001
344	-0.0361158396600000
345	-0.0408711711399999
346	-0.0434963261199997
347	-0.0465103920999996
348	-0.0502934447999995
349	-0.0573557375999994
350	-0.0637462863999997
351	-0.0670608872999997
352	-0.0689877756999997
353	-0.0686607362999997
354	-0.0714008041999996
355	-0.0746800489999996
356	-0.0803192770999994
357	-0.0838371639999994
358	-0.0842083974999993
359	-0.0853574549999993
360	-0.0868512313999993
361	-0.0873638880999993
362	-0.0805667664999994
363	-0.0727620003999996
364	-0.0734867922999996
365	-0.0775968918999995
366	-0.0788166626999995
367	-0.0838194858999993
368	-0.0918894079999992
369	-0.0924550965999992
370	-0.0837399346999994
371	-0.0686430559999997
372	-0.0455557913799996
373	-0.0158128300000000
374	0.0157421154200000
375	0.0539527661799996
