112	-0.0736812472999996
113	-0.0659471802999996
114	-0.0666808129999997
115	-0.0703666493999997
116	-0.0714803541999997
117	-0.0767748708999996
118	-0.0843409820999993
119	-0.0862767012999993
120	-0.0774643057999995
121	-0.0624999963999996
122	-0.0400403105399999
123	-0.00818483658000001
124	0.0249876288200001
125	0.0640291349199997
126	0.0937455837999993
127	0.114534779100000
128	0.126043141100000
129	0.141679307000000
130	0.158888517000000
131	0.176742790000000
132	0.189992321000001
133	0.187906321000001
134	0.179279530000001
135	0.179951283000001
136	0.185784964000001
137	0.185245801000001
138	0.175222489000001
139	0.163908931000000
140	0.151967776000000
141	0.143376397000001
142	0.138152563000000
143	0.134157341000000
144	0.124814520400000
145	0.110990346900000
146	0.0964326105999992
147	0.0837752914999993
148	0.0750512832999996
149	0.0671404378999997
150	0.0585401588999995
151	0.0440266591999998
152	0.0294954850000001
153	0.0180667500600000
154	0.00916595365999997
155	0.00236882860000000
156	-0.00482604656000000
157	-0.0154946237400000
158	-0.0281077785400000
159	-0.0380338819600000
160	-0.0448133238399996
161	-0.0514601815999995
162	-0.0566309471999994
163	-0.0641793920999997
164	-0.0720725629999997
165	-0.0790111167999995
166	-0.0846061485999993
167	-0.0872843370999993
168	-0.0909171271999992
169	-0.0960260183999992
170	-0.102107201299999
171	-0.105686970399999
172	-0.109098804700000
173	-0.112731620300000
174	-0.112749300000000
175	-0.115851783000000
176	-0.122525220900000
177	-0.126219920600000
178	-0.128986527500000
179	-0.130232826100000
180	-0.131443766100000
181	-0.130427281600000
182	-0.128173339200000
183	-0.123965976000000
184	-0.117752165100000
185	-0.113933722300000
186	-0.112333868900000
187	-0.109310943500000
188	-0.0954072990999992
189	-0.0709853684999997
190	-0.0425328835999998
191	-0.0168646603999999
192	0.00403938448000001
193	0.0228751278400000
194	0.0331548019600001
195	0.0370085667200000
196	0.0423295909999999
197	0.0506116467999996
198	0.0594770835999995
199	0.0647804417999997
200	0.0611211254999996
201	0.0542621175999994
202	0.0565337205999994
203	0.0605642706999995
204	0.0568254058999995
205	0.0490736764999995
206	0.0426124364999998
207	0.0378394250000000
208	0.0334022903400002
209	0.0316698635000001
210	0.0273918214800001
211	0.0189948374200000
212	0.0104475972200000
213	0.00413661178000001
214	-0.000883890279999999
215	-0.00494095228000000
216	-0.00807876823999999
217	-0.0158128239600000
218	-0.0255886819800000
219	-0.0326598230400001
220	-0.0363721673400000
221	-0.0387851889599999
222	-0.0430013478999998
223	-0.0476417729999996
224	-0.0545096068999994
225	-0.0605819462999995
226	-0.0640026139999997
227	-0.0651781950999998
228	-0.0658676310999997
229	-0.0685635059999996
230	-0.0730978786999996
231	-0.0770046838999996
232	-0.0806021228999994
233	-0.0809203240999994
234	-0.0822108039999994
235	-0.0838725189999993
236	-0.0845442759999993
237	-0.0777825085999995
238	-0.0694562393999997
239	-0.0700396089999996
240	-0.0738580278999996
241	-0.0751927052999996
242	-0.0804518614999994
243	-0.0886808837999992
244	-0.0902895646999992
245	-0.0818395692999994
246	-0.0661681545999998
247	-0.0431604471199998
248	-0.0142571769000000
249	0.0142218217200000
250	0.0457148953199998
251	0.0730890359999996
252	0.0879472549999993
253	0.0932152438999991
254	0.105183154799999
255	0.120395024100000
256	0.134846783200000
257	0.143234974000000
258	0.139805457000000
259	0.133335315000000
260	0.133821459100000
261	0.139902685000001
262	0.139116017000000
263	0.130462640400000
264	0.120580641800000
265	0.110601430000000
266	0.102805472199999
267	0.0988014372999994
268	0.0942670733999993
269	0.0859231463999993
270	0.0750247657999996
271	0.0635606684999997
272	0.0524059466999995
273	0.0458121196199996
274	0.0396867582799999
275	0.0319703856200002
276	0.0202676444000000
277	0.00854723010000000
278	7.07114599999997e-05
279	-0.00629330665999999
280	-0.0121093148000000
281	-0.0187827048000000
282	-0.0276127964400001
283	-0.0365489450800000
284	-0.0449812629399997
285	-0.0496305267999995
286	-0.0538643651999995
287	-0.0583545366999994
288	-0.0646125023999997
289	-0.0703666475999996
290	-0.0753606445999995
291	-0.0786840788999995
292	-0.0804607001999994
293	-0.0817953747999994
294	-0.0856226228999993
295	-0.0899802028999993
296	-0.0932329226999993
297	-0.0954780053999993
298	-0.0976877347999992
299	-0.0973076606999993
300	-0.0996234599999992
301	-0.104476034599999
302	-0.109920830300000
303	-0.111511843200000
304	-0.111768173300000
305	-0.113014469800000
306	-0.111723978000000
307	-0.109187195300000
308	-0.104104796699999
309	-0.0973960512999991
310	-0.0931268551999992
311	-0.0912264886999992
312	-0.0878765440999992
313	-0.0760500770999996
314	-0.0538732110199995
315	-0.0242893560000001
316	0.00159100430000000
317	0.0204974555200000
318	0.0400756677799999
319	0.0501785407999995
320	0.0527241482999995
321	0.0577976863999995
322	0.0656643377999998
323	0.0747065638999996
324	0.0790376350999995
325	0.0755109066999996
326	0.0692971392999997
327	0.0717190073999996
328	0.0743618466999996
329	0.0702871000999997
330	0.0630303313999996
331	0.0564099761999994
332	0.0514425035999994
333	0.0465987827999996
334	0.0440620162199997
335	0.0392624900399999
336	0.0307594519600001
337	0.0220354295400000
338	0.0154681028600000
339	0.00989958196000000
340	0.00583368264000000
341	0.00319968616000000
342	-0.00442829528000000
343	-0.0135058644000000
344	-0.0209482428400000
345	-0.0247489827200000
346	-0.0283110737400000
347	-0.0322090386600002
348	-0.0368671452600000
349	-0.0441769221999997
350	-0.0510093972999995
351	-0.0540588229999994
352	-0.0564276505999995
353	-0.0559857044999995
354	-0.0593179800999995
355	-0.0634280831999996
356	-0.0673083778999997
357	-0.0711002810999997
358	-0.0714184827999997
359	-0.0722051483999997
360	-0.0744767509999996
361	-0.0749186981999996
362	-0.0684751171999997
363	-0.0608559516999995
364	-0.0613155780999995
365	-0.0655052334999998
366	-0.0662211870999996
367	-0.0715952593999997
368	-0.0791613796999995
369	-0.0811236169999994
370	-0.0730183274999996
371	-0.0583191833199995
372	-0.0350109666800001
373	-0.00492327764000000
374	0.0262604341400001
375	0.0653196204999998
376	0.0977849710999992
377	0.123912945200000
378	0.136720644000000
379	0.155529785000000
380	0.177750431000001
381	0.198734078000000
382	0.209809342999998
383	0.206185352999999
384	0.200378130000000
385	0.202101734999999
386	0.208448136999998
387	0.205752241999999
388	0.195852566000000
389	0.183442656000001
390	0.170785411000000
391	0.160576743000000
392	0.152524628000001
393	0.145771750000001
394	0.134528578300000
395	0.119785134600000
396	0.103928020599999
397	0.0912530070999991
398	0.0788608569999995
399	0.0707555631999996
400	0.0611211234999996
401	0.0456618588399996
402	0.0304677675600001
403	0.0185528894400000
404	0.00974932335999997
405	0.00190036706000000
406	-0.00616072321999999
407	-0.0172624093399999
408	-0.0293717429800001
409	-0.0392890072600000
410	-0.0467490430999996
411	-0.0531042185999994
412	-0.0586904157999995
413	-0.0667515240999997
414	-0.0737166032999996
415	-0.0805844439999994
416	-0.0852779038999993
417	-0.0890167626999993
418	-0.0923401918999992
419	-0.0975816683999993
420	-0.103035286699999
421	-0.106482475000000
422	-0.109770568000000
423	-0.112873045900000
424	-0.112722786600000
425	-0.116673808500000
426	-0.122268888500000
427	-0.126458571600000
428	-0.127961200400000
429	-0.128906974000000
430	-0.130321215200000
431	-0.129278213300000
432	-0.126988913700000
433	-0.121384989200000
434	-0.115913654400000
435	-0.112581360800000
436	-0.109549592800000
437	-0.106747643100000
438	-0.0931091815999992
439	-0.0695004303999997
440	-0.0406325184999999
441	-0.0139212978600000
442	0.00609001142000001
443	0.0262074059400001
444	0.0353645298400001
445	0.0393420408000000
446	0.0442122780999998
447	0.0527153097999995
448	0.0617221717999996
449	0.0668310766999998
450	0.0633573737999997
451	0.0579921432999994
452	0.0597952833999995
453	0.0624911583999996
454	0.0594240501999995
455	0.0517607058999995
456	0.0454939197999996
457	0.0401728975199999
458	0.0358860263000001
459	0.0336232646800001
460	0.0296369089400001
461	0.0211692157400000
462	0.0126042936600000
463	0.00611652807999999
464	0.00148493686000000
465	-0.00267819040000000
466	-0.00578064995999999
467	-0.0135323819600000
468	-0.0235999220600000
469	-0.0301584073000001
470	-0.0336939777800001
471	-0.0370881186000000
472	-0.0408800103399998
473	-0.0456265019199996
474	-0.0530335080999995
475	-0.0592119132999995
476	-0.0615542287999995
477	-0.0636137020999997
478	-0.0636048620999997
479	-0.0667338467999997
480	-0.0702870997999997
481	-0.0754843886999996
482	-0.0789050506999995
483	-0.0793204797999994
484	-0.0793735129999994
485	-0.0825731991999994
486	-0.0835101246999993
487	-0.0755904557999996
488	-0.0678917466999997
489	-0.0687049282999997
490	-0.0728857443999996
491	-0.0738757048999996
492	-0.0789492465999995
493	-0.0861087617999993
494	-0.0884422337999992
495	-0.0801601744999995
496	-0.0645506306999998
497	-0.0418699647399999
498	-0.0127987558000000
499	0.0162636102200000
500	0.0518932975799995
501	0.0843940127999993
502	0.104069449699999
503	0.114437545700000
504	0.130886911200000
505	0.148573656000000
506	0.163316729000000
507	0.172243808000000
508	0.167797945000000
509	0.160594405000000
510	0.163511168000000
511	0.169026535000000
512	0.165800385000000
513	0.156422548000000
514	0.146284405000001
515	0.136800196000000
516	0.127669515400000
517	0.121685515400000
518	0.116859426000000
519	0.106721129600000
520	0.0941344913999993
521	0.0816539524999994
522	0.0697567635999997
523	0.0611829980999995
524	0.0529362809999994
525	0.0437968487399997
526	0.0311925586800001
527	0.0179341664999999
528	0.00852955089999998
529	0.000494980099999999
530	-0.00659382972000000
531	-0.0139654877600000
532	-0.0245722024800001
533	-0.0348076788800001
534	-0.0436731054199997
535	-0.0494360706999995
536	-0.0549250355999994
537	-0.0614746788999995
538	-0.0677238083999997
539	-0.0742469385999996
540	-0.0800187536999995
541	-0.0846503427999993
542	-0.0871429144999992
543	-0.0903602758999992
544	-0.0946471491999992
545	-0.100144955599999
546	-0.103061803799999
547	-0.105510190999999
548	-0.108320977200000
549	-0.108276780200000
550	-0.112077537700000
551	-0.116841749300000
552	-0.121349633900000
553	-0.123612416300000
554	-0.124673096600000
555	-0.124929427300000
556	-0.124169272600000
557	-0.121685517300000
558	-0.116355605500000
559	-0.110901956000000
560	-0.106606219000000
561	-0.104210864500000
562	-0.101064204199999
563	-0.0882477781999993
564	-0.0644445640999998
565	-0.0351347131000001
566	-0.00921899073999998
567	0.0105978604200000
568	0.0300081428800001
569	0.0387498336200000
570	0.0420379067599998
571	0.0477566794199995
572	0.0558000911999994
573	0.0645152750999997
574	0.0697744422999996
575	0.0657085309999997
576	0.0598483165999995
577	0.0625795479999996
578	0.0648511521999997
579	0.0611918360999996
580	0.0537141047999994
581	0.0478097124999996
582	0.0426654696199998
583	0.0387851883799999
584	0.0366373338200000
585	0.0319173514600001
586	0.0228839668400000
587	0.0142483332599999
588	0.00856490654000000
589	0.00367698702000001
590	-0.000574529440000001
591	-0.00395983314000001
592	-0.0112431021400000
593	-0.0204355844800000
594	-0.0272238864800000
595	-0.0319969034200001
596	-0.0344718005000001
597	-0.0387321558200000
598	-0.0431339310199997
599	-0.0502227347999995
600	-0.0564099752999995
601	-0.0597687637999995
602	-0.0612183495999995
603	-0.0616779752999996
604	-0.0648599913999996
605	-0.0686607341999997
606	-0.0731243952999996
607	-0.0768367444999995
608	-0.0767571930999995
609	-0.0774024357999995
610	-0.0801424989999994
611	-0.0799922377999994
612	-0.0734691126999996
613	-0.0649130230999997
614	-0.0662653827999997
615	-0.0704550375999997
616	-0.0714626773999996
617	-0.0763771203999996
618	-0.0845089201999993
619	-0.0858612727999993
620	-0.0770223610999995
621	-0.0623497375999997
622	-0.0394657814599999
623	-0.00965209867999997
624	0.0216907106000000
625	0.0577711811999997
626	0.0883096498999993
627	0.107790645499999
628	0.120633675500000
629	0.138691733000000
630	0.158915034000000
631	0.180870549000001
632	0.196816015000000
633	0.194367612000000
634	0.188763698000001
635	0.191070677000001
636	0.196833695000000
637	0.196957439000000
638	0.188392466000001
639	0.176459916000001
640	0.162777548000000
641	0.152498125000000
642	0.147283206000001
643	0.142147784000000
644	0.131231633600000
645	0.116346768600000
646	0.100860910599999
647	0.0873020145999993
648	0.0766246102999995
649	0.0686518971999997
650	0.0595566352999996
651	0.0447514515999998
652	0.0290623789000001
653	0.0172712465400000
654	0.00810528345999998
655	0.00145842124000000
656	-0.00658499130000000
657	-0.0173242829399999
658	-0.0297960104000001
659	-0.0405794881999998
660	-0.0480306859999996
661	-0.0536964263999994
662	-0.0588671952999995
663	-0.0664068050999997
664	-0.0743706838999996
665	-0.0818130527999994
666	-0.0867981979999993
667	-0.0897150366999992
668	-0.0926937498999993
669	-0.0978203195999991
670	-0.103910342699999
671	-0.107490115700000
672	-0.111388098800000
673	-0.114455223700000
674	-0.114304960400000
675	-0.117548866800000
676	-0.122861101700000
677	-0.127934685400000
678	-0.130321214100000
679	-0.130878070200000
680	-0.131266987000000
681	-0.130427282100000
682	-0.128005397500000
683	-0.123311889800000
684	-0.117858232100000
685	-0.114260765800000
686	-0.111697461900000
687	-0.107675734800000
688	-0.0945676014999992
689	-0.0705434236999997
690	-0.0413307922999999
691	-0.0150173242800000
692	0.00593091299999999
693	0.0252969947200001
694	0.0355501469600001
695	0.0388293835000000
696	0.0437084600199997
697	0.0516369612999994
698	0.0616514594999996
699	0.0664863578999997
700	0.0631098846999997
701	0.0574441302999994
702	0.0590970110999995
703	0.0625441897999996
704	0.0587699685999996
705	0.0519198061999994
706	0.0450431357999996
707	0.0400845083600000
708	0.0354971126800000
709	0.0341359198600002
710	0.0295485206800001
711	0.0212841202600000
712	0.0120651180400000
713	0.00568342099999998
714	0.000371234819999999
715	-0.00325271946000000
716	-0.00639053472000000
717	-0.0136914813000000
718	-0.0231314585200000
719	-0.0302644748800001
720	-0.0349049071200001
721	-0.0370704406599999
722	-0.0419671965399998
723	-0.0461656758999996
724	-0.0531837689999995
725	-0.0596361818999995
726	-0.0624999945999996
727	-0.0644622388999997
728	-0.0647185700999997
729	-0.0681569161999997
730	-0.0714803543999996
731	-0.0760677576999995
732	-0.0801071425999994
733	-0.0800187543999994
734	-0.0806286402999995
735	-0.0826969450999993
736	-0.0837399353999994
737	-0.0763594406999996
738	-0.0689435812999997
739	-0.0694827554999997
740	-0.0730271669999996
741	-0.0745916556999996
742	-0.0797359077999994
743	-0.0869572979999993
744	-0.0890874740999992
745	-0.0804076633999994
746	-0.0649307040999997
747	-0.0426566289199998
748	-0.0145577011200000
749	0.0149024182000000
750	0.0500194468199998
751	0.0830063027999994
752	0.103848474799999
753	0.114357996200000
754	0.131249308800000
755	0.150403291000000
756	0.167568131000000
757	0.176230126000001
758	0.172420593000000
759	0.165217032000000
760	0.168469659000001
761	0.175761665000000
762	0.172093551000000
763	0.161442923000000
764	0.152312512000000
765	0.142368749000000
766	0.133803781100000
767	0.127333634400000
768	0.122657805800000
769	0.112068703300000
770	0.0996764942999993
771	0.0863297349999994
772	0.0746977224999995
773	0.0649925772999997
774	0.0564453308199994
775	0.0477036461999996
776	0.0348607089600001
777	0.0198875685600000
778	0.0104652763200000
779	0.00252792836000000
780	-0.00423383988000000
781	-0.0124893884000000
782	-0.0232640412400000
783	-0.0338619156600001
784	-0.0434344541399998
785	-0.0492858093999996
786	-0.0551460069199994
787	-0.0614128065999995
788	-0.0678652312999997
789	-0.0742734553999996
790	-0.0805402499999994
791	-0.0859143060999993
792	-0.0883096500999992
793	-0.0925965215999993
794	-0.0967508086999993
795	-0.102204427699999
796	-0.104626295999999
797	-0.107578504600000
798	-0.110787047500000
799	-0.111343905400000
800	-0.114251925400000
801	-0.119785130600000
802	-0.124160434300000
803	-0.126184562700000
804	-0.127245243800000
805	-0.127430863600000
806	-0.126529284500000
807	-0.124664255900000
808	-0.119378538800000
809	-0.113403387100000
810	-0.109965023800000
811	-0.107472437900000
812	-0.103565624799999
813	-0.0904133113999993
814	-0.0662653825999998
815	-0.0380427147000001
816	-0.0113049766000000
817	0.00830858129999998
818	0.0277807327200001
819	0.0372472191400000
820	0.0405352920799999
821	0.0450342960399997
822	0.0531749331199994
823	0.0634634418999997
824	0.0685458276999996
825	0.0642677856999997
826	0.0581512446999995
827	0.0606791766999995
828	0.0637109314999997
829	0.0600516147999996
830	0.0522998782999995
831	0.0464043263999996
832	0.0415871215999998
833	0.0369290182600001
834	0.0353998854200001
835	0.0308301640400002
836	0.0219735582200000
837	0.0132760516000000
838	0.00729210324000000
839	0.00252792848000000
840	-0.00140538694000000
841	-0.00488792000000000
842	-0.0117469196800000
843	-0.0215404501200000
844	-0.0283729449800001
845	-0.0325007219400001
846	-0.0358771874800001
847	-0.0397486301199999
848	-0.0446100288999997
849	-0.0510447531999995
850	-0.0573203816999994
851	-0.0607410467999996
852	-0.0623674111999997
853	-0.0625530294999996
854	-0.0655229104999997
855	-0.0693943656999997
856	-0.0740966788999996
857	-0.0774819863999995
858	-0.0781979377999995
859	-0.0781802594999995
860	-0.0798950094999994
861	-0.0813180741999994
862	-0.0739994483999996
863	-0.0671050806999997
864	-0.0676442565999997
865	-0.0711975095999997
866	-0.0718957845999996
867	-0.0773228836999995
868	-0.0857728836999993
869	-0.0870014910999993
870	-0.0786133643999995
871	-0.0634457630999997
872	-0.0407120672999999
873	-0.0105359915200000
874	0.0204886177000000
875	0.0587434631199997
876	0.0917479881999992
877	0.116320257400000
878	0.133635838100000
879	0.157774828000000
880	0.186633536000000
881	0.211267778999998
882	0.226223365999999
883	0.227938132000000
884	0.223412563999999
885	0.225578118999999
886	0.232419505000000
887	0.232163174000001
888	0.225003583999999
889	0.213937155999998
890	0.200970344000000
891	0.190584528000001
892	0.182638320000001
893	0.174603764000001
894	0.160214341000000
895	0.144233758000000
896	0.127828619200000
897	0.111997991000000
898	0.0998444328999994
899	0.0899094933999993
900	0.0778620570999995
901	0.0620226969999996
902	0.0444067331999998
903	0.0320764526600001
904	0.0212576044400000
905	0.0117204007800000
906	0.00213017832000000
907	-0.00993494231999999
908	-0.0242451647200000
909	-0.0354175627400001
910	-0.0429129590399998
911	-0.0500547950999995
912	-0.0570817331199994
913	-0.0667692020999996
914	-0.0751750273999996
915	-0.0828295273999994
916	-0.0888841787999993
917	-0.0931710500999992
918	-0.0973518556999992
919	-0.103123677799999
920	-0.109593788400000
921	-0.115118147600000
922	-0.118883554900000
923	-0.121429185000000
924	-0.122189337700000
925	-0.125707259100000
926	-0.132186245200000
927	-0.136437797000000
928	-0.138727084000000
929	-0.139275103000000
930	-0.140282751000000
931	-0.139257429000000
932	-0.137489635000000
933	-0.133185049100000
934	-0.128129142500000
935	-0.124319536200000
936	-0.121570608500000
937	-0.117858232600000
938	-0.105386453800000
939	-0.0794618951999995
940	-0.0502227383999996
941	-0.0239269621400000
942	-0.00236882880000000
943	0.0171209851600000
944	0.0272769160200000
945	0.0310776551600001
946	0.0371941848600000
947	0.0445923506199998
948	0.0550752997999995
949	0.0604228485999995
950	0.0562950693999994
951	0.0507177132999995
952	0.0533693879999994
953	0.0565690758999995
954	0.0530953812999995
955	0.0454055291999997
956	0.0396779185999999
957	0.0347458054600001
958	0.0303263469800001
959	0.0283375874000000
960	0.0241302571000000
961	0.0154504280200000
962	0.00728326435999998
963	0.000989958299999999
964	-0.00386260462000000
965	-0.00847651775999998
966	-0.0107834770800000
967	-0.0184556642400000
968	-0.0284524941400001
969	-0.0348872295800001
970	-0.0392624905799999
971	-0.0419053230199998
972	-0.0467048490999996
973	-0.0508679736999995
974	-0.0576297460999995
975	-0.0631805935999996
976	-0.0665659061999997
977	-0.0683425326999997
978	-0.0694562385999997
979	-0.0718869455999996
980	-0.0755109037999995
981	-0.0802574051999995
982	-0.0836161904999993
983	-0.0844558863999993
984	-0.0845000816999994
985	-0.0875053101999993
986	-0.0881063555999993
987	-0.0807612218999995
988	-0.0727354840999996
989	-0.0735486646999996
990	-0.0773405624999995
991	-0.0782332928999995
992	-0.0843233036999993
993	-0.0917921789999992
994	-0.0934627336999991
995	-0.0848359577999993
996	-0.0687844802999997
997	-0.0461303211199998
998	-0.0180932711200000
999	0.0119060237000000
1000	0.0455115991799998
1001	0.0743264875999996
1002	0.0893084470999992
1003	0.0945499187999992
1004	0.109487726200000
1005	0.125981267700000
1006	0.141193169000001
1007	0.150730372000000
1008	0.147079919000000
1009	0.141007554000001
1010	0.142412954100000
1011	0.146911975000001
1012	0.145603812000000
1013	0.137339379000001
1014	0.127395508200000
1015	0.117442801200000
1016	0.109487721300000
1017	0.104502550099999
1018	0.101011170399999
1019	0.0922341242999992
1020	0.0812650388999994
1021	0.0684486014999997
1022	0.0577800101999995
1023	0.0493300049999995
1024	0.0420909406199999
1025	0.0341889530200001
1026	0.0220442682400000
1027	0.00935157262000000
1028	0.000123745140000000
1029	-0.00758378786000000
1030	-0.0129578519000000
1031	-0.0201969325400000
1032	-0.0297252996800001
1033	-0.0401463808999999
1034	-0.0495598159999995
1035	-0.0548985184999994
1036	-0.0590528104999994
1037	-0.0637816405999997
1038	-0.0704461986999997
1039	-0.0770046834999995
1040	-0.0830328221999994
1041	-0.0877793147999993
1042	-0.0896001309999993
1043	-0.0921987687999991
1044	-0.0960083405999993
1045	-0.100922780499999
1046	-0.104281575999999
1047	-0.107101198800000
1048	-0.109699854300000
1049	-0.109098808700000
1050	-0.112333868000000
1051	-0.117672614500000
1052	-0.121959524800000
1053	-0.123541703600000
1054	-0.124620062000000
1055	-0.125539317900000
1056	-0.124231145300000
1057	-0.121517574500000
1058	-0.116505869500000
1059	-0.110486523900000
1060	-0.106897905700000
1061	-0.104290417399999
1062	-0.100206827199999
1063	-0.0873196923999992
1064	-0.0637374500999998
1065	-0.0352054232000002
1066	-0.00931621989999999
1067	0.0107216053000000
1068	0.0304677665000002
1069	0.0407120712399999
1070	0.0433018709999998
1071	0.0483046915999996
1072	0.0568342454999995
1073	0.0664775171999998
1074	0.0716482956999996
1075	0.0672818622999998
1076	0.0617398496999996
1077	0.0636844150999996
1078	0.0665747475999997
1079	0.0630656889999997
1080	0.0558442854999995
1081	0.0491709043999995
1082	0.0444244112999997
1083	0.0403231590999999
1084	0.0380957545000000
1085	0.0334199688000001
1086	0.0245368486400000
1087	0.0153355207400000
1088	0.00953718899999999
1089	0.00465810658000000
1090	9.72282000000001e-05
1091	-0.00250141230000000
1092	-0.00975816133999998
1093	-0.0207449480800000
1094	-0.0267730966000000
1095	-0.0309715901600001
1096	-0.0337912038400002
1097	-0.0377156817200000
1098	-0.0428422474399997
1099	-0.0491001923999995
1100	-0.0555172436999995
1101	-0.0593444958999995
1102	-0.0612006711999996
1103	-0.0612006719999996
1104	-0.0641528770999997
1105	-0.0680154916999997
1106	-0.0724614775999996
1107	-0.0756965229999995
1108	-0.0760765956999996
1109	-0.0768809370999996
1110	-0.0791790562999995
1111	-0.0793204806999994
1112	-0.0730183283999996
1113	-0.0653019376999997
1114	-0.0659295023999997
1115	-0.0703136150999996
1116	-0.0703843271999996
1117	-0.0758909802999995
1118	-0.0847298933999993
1119	-0.0857375280999993
1120	-0.0775261789999995
1121	-0.0623143786999996
1122	-0.0391652573200000
1123	-0.00807877173999999
1124	0.0235999191000000
1125	0.0608382874199997
1126	0.0931003422999992
1127	0.118680263900000
1128	0.134599288100000
1129	0.155901005000000
1130	0.182602993000001
1131	0.208253678999999
1132	0.221264686999998
1133	0.221901094999998
1134	0.217835154999998
1135	0.218869317999998
1136	0.226329434000000
1137	0.226329434000000
1138	0.218144519999998
1139	0.206839438999999
1140	0.194703497000000
1141	0.183097947000001
1142	0.174462357000000
1143	0.167152709000000
1144	0.154036075000000
1145	0.138930393000000
1146	0.120943040200000
1147	0.107189595800000
1148	0.0960348584999993
1149	0.0855872672999993
1150	0.0754667105999996
1151	0.0587346155999995
1152	0.0423649459799998
1153	0.0296280683400001
1154	0.0195958839400000
1155	0.0114552334200000
1156	0.00209482268000000
1157	-0.00893614426000000
1158	-0.0229635185000000
1159	-0.0335613911200001
1160	-0.0404292261999999
1161	-0.0476594508999995
1162	-0.0548808416999994
1163	-0.0638611922999997
1164	-0.0713389319999997
1165	-0.0789669225999995
1166	-0.0845707920999993
1167	-0.0874699540999993
1168	-0.0922076094999992
1169	-0.0977672855999992
1170	-0.104316933799999
1171	-0.108435885600000
1172	-0.111838885800000
1173	-0.115445187600000
1174	-0.115286087200000
1175	-0.119511123800000
1176	-0.124770324500000
1177	-0.129826231400000
1178	-0.132133208100000
1179	-0.132813809000000
1180	-0.133388343000000
1181	-0.133025944000000
1182	-0.131222792000000
1183	-0.125972428600000
1184	-0.120801615600000
1185	-0.116868266500000
1186	-0.114198892400000
1187	-0.110848923200000
1188	-0.0979175526999991
1189	-0.0729210941999997
1190	-0.0445393185399998
1191	-0.0176424852600000
1192	0.00322620354000000
1193	0.0227160266000000
1194	0.0324388489000002
1195	0.0361865501800001
1196	0.0413042780999999
1197	0.0498603405999995
1198	0.0596892186999995
1199	0.0644710806999997
1200	0.0602195528999995
1201	0.0547747742999994
1202	0.0575060021999994
1203	0.0599367060999995
1204	0.0573557399999995
1205	0.0492681325999996
1206	0.0430455420199997
1207	0.0378747814400000
1208	0.0335790685400001
1209	0.0315196015600001
1210	0.0275774395000001
1211	0.0185440531600000
1212	0.0106155359200000
1213	0.00425151668000001
1214	-0.000804340520000000
1215	-0.00456087882000001
1216	-0.00803457305999999
1217	-0.0150526763199999
1218	-0.0253588687400000
1219	-0.0323592992400001
1220	-0.0362042280600001
1221	-0.0387586724600000
1222	-0.0432399982999998
